10066389,34.241,-116.872,3.561240564,13.226823,0.359,25.497171,0.981,0,18.33645397,34.15017,-116.98167,3.71,11.51,3,316,0.7285411025,0.08482363193,3.545558993,0.1126226286,0.1028331873,0.1471525845,0.1179975282,0.07182025265
10066389,34.12128,-117.21897,3.275391599,1.756971,0.0522,2.343609,0.191295,0.020601,24.89586302,34.15017,-116.98167,3.71,11.51,2,302,1.849233997,0.4311916473,3.112170273,0.127964714,0.1193731717,0.1622268567,0.1369765887,0.09662318111
10066389,34.23217,-117.23483,2.643621837,2.375001,0.0639,3.027366,0.297243,0.021582,27.52819023,34.15017,-116.98167,3.71,11.51,9,684,0.8682563051,0.2194649517,2.723737856,0.1153736835,0.1057725727,0.1498906506,0.1213703715,0.07600011817
10066389,33.92139,-116.98085,3.773784769,2.093454,0.0782,3.176478,0.429678,0.023544,27.92198865,34.15017,-116.98167,3.71,11.51,1,327,1.927756404,0,3.773784769,0.1286930475,0.1201670086,0.1629311893,0.1378874891,0.09788668281
10066389,33.97327,-117.32674,2.795780796,3.280464,0.1146,9.176274,0.351198,0.025506,39.11289898,34.15017,-116.98167,3.71,11.51,4,358,1.481055835,0.2080714484,2.928392449,0.1241404717,0.1152174484,0.1585125305,0.1322080399,0.09011056404
10066389,33.9731,-117.3272,2.795780796,4.079979,0.1471,8.791722,0.277623,0.026487,39.15687172,34.15017,-116.98167,3.71,11.51,4,358,1.498568612,0.2080714484,2.928392449,0.1243402651,0.1154340357,0.1587072616,0.1324565663,0.0904456354
10066389,33.7141,-116.7119,2.691169465,4.142763,0.0514,1.720674,0.095157,0.010791,55.70523262,34.15017,-116.98167,3.71,11.51,1,782,1.308239775,0,2.691169465,0.1220498438,0.1129546104,0.156470283,0.1296115115,0.08663955589
10066389,33.82434,-116.51209,2.846903564,2.298483,0.0575,2.477025,0.180504,0.011772,57.61552234,34.15017,-116.98167,3.71,11.51,4,273,0.7764898423,0.6047256367,2.874821006,0.1136148798,0.1038919806,0.1481420101,0.119212457,0.07331379503
10066389,33.82843,-117.78938,2.691169465,0.532683,0.0224,1.140903,0.065727,0.007848,83.41344559,34.15017,-116.98167,3.71,11.51,1,394,1.949294633,0,2.691169465,0.1288882907,0.1203799386,0.1631198346,0.1381318189,0.09822661451
10066389,33.70432,-117.88578,3.31098983,0.585657,0.0242,1.328274,0.097119,0.007848,97.71626726,34.15017,-116.98167,3.71,11.51,1,213,1.413754084,0,3.31098983,0.1233529585,0.1143643097,0.1577442292,0.1312290927,0.08879551145
10066389,33.68474,-117.94286,2,0.934893,0.0326,2.095416,0.149112,0.00981,103.3305646,34.15017,-116.98167,3.71,11.51,1,211,1.855581832,0,2,0.1280245873,0.1194384014,0.1622847935,0.1370514375,0.09672677468
10066389,34.08,-117.045,2.691169465,15.229044,0.3434,11.677824,0.659232,0.092214,15.07814246,34.15017,-116.98167,3.71,11.51,1,338,1.796397947,0,2.691169465,0.1274592704,0.1188227128,0.1617374988,0.1363449562,0.09575062354
10066389,34.088,-116.92,3.215220116,27.926127,0.4412,14.299056,0.980019,0.168732,14.57732588,34.15017,-116.98167,3.71,11.51,9,303,1.599049281,0.1267762837,3.255773837,0.1254486904,0.116636687,0.1597862278,0.1338365671,0.09231505059
10066389,34.241,-116.872,3.561240564,13.226823,0.359,25.497171,0.981,0,18.33645397,34.15017,-116.98167,3.71,11.51,3,316,0.7285411025,0.09450263014,3.5526438,0.1126226286,0.1028331873,0.1471525845,0.1179975282,0.07182025265
10066389,34.08844,-116.92049,3.295214395,27.926127,0.4412,14.300037,0.980019,0.168732,14.53664666,34.15017,-116.98167,3.71,11.51,9,303,1.626649711,0.1150939215,3.309493861,0.1257424972,0.1169557689,0.1600718379,0.1342027026,0.09281352773
10066389,34.07951,-117.04483,2.691169465,15.229044,0.3434,11.677824,0.659232,0.092214,15.10038264,34.15017,-116.98167,3.71,11.51,1,332,1.739837211,0,2.691169465,0.1269035942,0.1182179677,0.1611989645,0.135651032,0.09479543445
10067405,34.01467,-118.45617,2.062839459,3.80628,0.0782,2.468196,0.261927,0.028449,30.351612,33.86867,-118.73417,3.64,0.02,4,375,1.155823541,0.359581123,2.378789076,0.1199954251,0.1107372955,0.1544551131,0.1270672193,0.08329231983
10067405,34.14647,-118.76699,2,1.112454,0.0268,0.65727,0.092214,0.008829,31.03774237,33.86867,-118.73417,3.64,0.02,1,402,1.828955258,0,2,0.1277722327,0.119163505,0.1620405563,0.1367360034,0.09629048123
10067405,34.00033,-118.37794,2.237216143,1.271376,0.0342,1.494063,0.211896,0.014715,35.9775845,33.86867,-118.73417,3.64,0.02,1,359,1.483006381,0,2.237216143,0.1241628261,0.115241679,0.1585343223,0.1322358436,0.09014802552
10067405,33.8693,-118.33106,2.691169465,1.092834,0.0283,1.311597,0.141264,0.007848,37.21786877,33.86867,-118.73417,3.64,0.02,1,281,1.198585341,0,2.691169465,0.1205945807,0.1113833042,0.1550436821,0.1278084919,0.08426190865
10067405,34.076,-118.395,2.691169465,0.465975,0.0248,0.977076,0.179523,0.010791,38.85491816,33.86867,-118.73417,3.64,0.02,1,285,1.722085965,0,2.691169465,0.1267259442,0.1180247235,0.1610266745,0.135429291,0.09449096893
10067405,33.7902,-118.1985,1,1.016316,0.0354,1.722636,0.119682,0.013734,50.24294785,33.86867,-118.73417,3.64,0.02,1,207,1.968977661,0,1,0.1290650748,0.1205727836,0.163290585,0.1383531019,0.09853485208
10067405,34.13677,-118.1283,1,0.361008,0.0125,0.606258,0.051012,0.002943,63.30829165,33.86867,-118.73417,3.64,0.02,2,398,0.1517344069,0,1,0.0906423593,0.07980816512,0.1246413427,0.09157711113,0.04293992103
10067405,34.13624,-118.12705,1,0.209934,0.0066,0.26487,0.05886,0.002943,63.38243588,33.86867,-118.73417,3.64,0.02,2,379,0.2722830409,0,1,0.0983060184,0.08773875458,0.132627221,0.1006771884,0.0520846895
10067405,34.13678,-118.12199,1,0.220725,0.0083,0.397305,0.046107,0.004905,63.82253405,33.86867,-118.73417,3.64,0.02,2,393,0.6774926492,0,1,0.1115017051,0.1016389921,0.1460322924,0.1166272306,0.07015226137
10067405,34.07618,-118.3959,2.691169465,0.465975,0.0248,0.977076,0.179523,0.010791,38.80001664,33.86867,-118.73417,3.64,0.02,1,285,1.683424542,0,2.691169465,0.1263334275,0.1175979118,0.1606457928,0.1349395394,0.09381982485
14116920,34.09957,-117.43876,3.942189441,109.383462,2.47,75.280959,4.938354,0.513063,5.098166258,34.11833,-117.43733,3.56,4.65,13,295,1.390003304,0.3291001147,3.970475973,0.123067222,0.1140549873,0.1574651694,0.130874156,0.08832061742
14116920,34.103,-117.349,3.924902981,10.314234,0.3522,22.599297,1.439127,0.161865,9.521479804,34.11833,-117.43733,3.56,4.65,6,287,1.144781123,0.3563763318,4.008680851,0.1198375677,0.1105671841,0.1542999262,0.1268720223,0.0830377785
14116920,34.09316,-117.31671,2.5464838,11.99763,0.3489,21.049317,1.321407,0.161865,12.36070418,34.11833,-117.43733,3.56,4.65,3,278,1.528938808,0.4251866801,2.814879873,0.1246819598,0.1158045869,0.1590401227,0.132881761,0.09102003077
14116920,33.99351,-117.37545,3.431914052,13.905675,0.2546,6.688458,0.312939,0.03924,15.70847202,34.11833,-117.43733,3.56,4.65,7,343,0.9924163486,0.2627923245,3.449096507,0.1175117631,0.1080652304,0.1520076588,0.1240011169,0.07933204902
14116920,33.9731,-117.3272,3.006590246,21.104253,0.3917,9.669717,0.57879,0.055917,19.63073532,34.11833,-117.43733,3.56,4.65,9,358,1.221641404,0.1913438439,2.944380786,0.1209099359,0.1117235368,0.1553531796,0.128198897,0.08477442934
14116920,33.97327,-117.32674,3.006590246,11.228526,0.2886,10.169046,0.62784,0.059841,19.63714023,34.11833,-117.43733,3.56,4.65,9,358,1.21432666,0.1953648389,2.916322159,0.1208104528,0.1116161897,0.1552555656,0.1280757199,0.08461258481
14116920,33.87574,-117.56106,3.091584673,4.214376,0.0975,3.959316,0.328635,0.028449,29.65412364,34.11833,-117.43733,3.56,4.65,1,362,0.7124811893,0,3.091584673,0.1122775581,0.102465345,0.1468079992,0.1175754419,0.07130459096
14116920,34.2623,-116.92075,1,0.246231,0.0095,0.516987,0.165789,0.006867,50.35335884,34.11833,-117.43733,3.56,4.65,1,330,1.482950371,0,1,0.1241621845,0.1152409836,0.1585336969,0.1322350456,0.09014695032
14116920,34.15037,-118.10156,2.937030786,0.139302,0.0042,0.171675,0.052974,0.006867,61.41477861,34.11833,-117.43733,3.56,4.65,1,390,1.138506325,0,2.937030786,0.1197472736,0.1104698977,0.1542111372,0.1267603896,0.08289235304
14116920,34.103,-117.349,3.924902981,10.314234,0.3522,22.599297,1.439127,0.161865,9.521479804,34.11833,-117.43733,3.56,4.65,6,287,1.144781123,0.4154252757,4.047955576,0.1198375677,0.1105671841,0.1542999262,0.1268720223,0.0830377785
14116920,34.10346,-117.34892,3.924902981,10.314234,0.3522,22.599297,1.439127,0.161865,9.518733869,34.11833,-117.43733,3.56,4.65,6,287,1.154760705,0.4056322872,4.0477663,0.1199802886,0.1107209824,0.1544402348,0.1270485005,0.08326789603
14116960,34.1,-117.434,3.505961297,18.065115,0.484,6.865038,0.981,0,4.763363871,34.1135,-117.43483,3.3,4.52,3,295,0.7198134541,0.5440048037,3.172535154,0.1124359332,0.1026341478,0.1469661836,0.1177691373,0.07154102115
14116960,34.09957,-117.43876,3.505961297,47.07819,0.7205,15.524325,1.027107,0.099081,4.791717168,34.1135,-117.43483,3.3,4.52,3,295,0.8722271477,0.5440048037,3.172535154,0.1154460698,0.1058500758,0.1499624789,0.1214593036,0.07611173849
14116960,34.125,-117.454,3.517089294,15.708753,0.211,7.845057,0.981,0,5.017941515,34.1135,-117.43483,3.3,4.52,5,304,1.313248476,0.1529946206,3.471221639,0.1221137397,0.1130236739,0.1565328255,0.1296907594,0.08674468054
14116960,33.99351,-117.37545,2.691169465,3.290274,0.0432,1.53036,0.142245,0.013734,15.11201363,34.1135,-117.43483,3.3,4.52,2,343,0.8832580853,0.3018652983,2.78324255,0.1156456624,0.1060638197,0.1501604761,0.1217045673,0.07641994427
14116960,33.9731,-117.3272,2.237216143,4.203585,0.0669,2.221965,0.204048,0.012753,19.03943857,34.1135,-117.43483,3.3,4.52,1,358,1.326424666,0,2.237216143,0.1222808187,0.1132042938,0.1566963277,0.1298980146,0.08701985499
14116960,33.97327,-117.32674,2.237216143,2.325951,0.0645,1.953171,0.177561,0.014715,19.04606432,34.1135,-117.43483,3.3,4.52,1,358,1.291216599,0,2.237216143,0.1218310723,0.112718192,0.1562560854,0.1293402295,0.08628008535
14116960,34.2623,-116.92075,1,0.261927,0.0069,0.22563,0.07848,0.002943,50.29992566,34.1135,-117.43483,3.3,4.52,1,330,1.482950371,0,1,0.1241621845,0.1152409836,0.1585336969,0.1322350456,0.09014695032
14116960,33.70432,-117.88578,3.615635324,0.207972,0.0108,0.491481,0.054936,0.006867,61.82535524,34.1135,-117.43483,3.3,4.52,2,213,1.778740185,0.3083751899,3.376307665,0.1272874541,0.1186356773,0.1615710437,0.1361303394,0.0954548183
14116972,34.125,-117.454,4.336487612,92.978199,1.767,55.899342,4.902057,0,4.383346933,34.125,-117.43867,4.42,4.15,38,304,1.460326492,0.2056372029,4.34092892,0.1239012999,0.1149582497,0.1582793189,0.1319106183,0.08971021646
14116972,34.1,-117.434,5.005816917,325.659627,9.085,309.895938,24.513228,2.942019,5.01348544,34.125,-117.43867,4.42,4.15,31,295,1.081269171,0.282534143,5.015755367,0.1189029774,0.1095608185,0.1533801247,0.1257172525,0.08153861675
14116972,34.09957,-117.43876,4.973482059,356.873085,11.4351,443.466936,29.039562,3.015594,5.02179075,34.125,-117.43867,4.42,4.15,31,295,1.221230907,0.2886535436,4.973606755,0.1209043667,0.111717527,0.1553477156,0.128192001,0.08476536522
14116972,34.103,-117.349,4.181323729,57.615111,2.1814,130.940937,9.538263,1.115397,9.557900983,34.125,-117.43867,4.42,4.15,17,287,1.230796263,0.233915241,4.155836381,0.1210337158,0.1118571221,0.1554746067,0.1283521816,0.08497601075
14116972,34.074,-117.35,4.631204321,118.859922,2.885,108.855684,32.357304,0.981,10.77219047,34.125,-117.43867,4.42,4.15,10,282,0.9478166623,0.3809465396,4.471040838,0.1167720368,0.1072712201,0.1512762922,0.1230900176,0.07817111079
14116972,34.135,-117.322,3.392630803,17.868915,0.714,43.150266,6.864057,0.981,11.56627885,34.125,-117.43867,4.42,4.15,3,287,0.8961493868,0.75861498,3.381865551,0.1158761839,0.1063107628,0.1503890513,0.121987926,0.07677669796
14116972,34.09316,-117.31671,4.024092472,30.620934,1.0624,92.72412,8.091288,1.15758,12.48335453,34.125,-117.43867,4.42,4.15,8,278,1.283337698,0.324923743,4.059568438,0.1217289647,0.1126078724,0.1561560806,0.1292136416,0.08611255451
14116972,34.19,-117.33,3.433836777,8.853525,0.3976,25.844445,4.59108,0.207972,13.0170589,34.125,-117.43867,4.42,4.15,14,380,1.673531836,0.3449678864,3.422902994,0.1262317258,0.1174873605,0.1605470592,0.1348126855,0.09364628457
14116972,34.235,-117.407,2.691169465,24.043329,0.9855,38.939814,4.388013,0.462051,13.24076769,34.125,-117.43867,4.42,4.15,2,436,0.7083509518,9.112518314e-16,2.691169465,0.1121877205,0.1023696102,0.1467182456,0.1174655896,0.07117065831
14116972,34.233,-117.482,1,22.185315,0.5786,35.131572,2.203326,0.25506,13.31643551,34.125,-117.43867,4.42,4.15,1,386,1.803499757,0,1,0.1275279578,0.1188974962,0.1618040278,0.1364307675,0.09586899275
14116972,34.14,-117.294,3.116880099,16.807473,0.6318,34.669521,4.755888,0.355122,14.04663124,34.125,-117.43867,4.42,4.15,14,276,1.116972527,0.361170039,3.098961427,0.1194340682,0.1101325336,0.1539030264,0.1263732759,0.08238888191
14116972,34.123,-117.287,3.250878572,9.861993,0.5561,23.345838,5.044302,0.403191,14.56666154,34.125,-117.43867,4.42,4.15,9,279,1.604727685,0.5663928678,3.006466221,0.1255094969,0.1167027142,0.1598453512,0.1339123311,0.09241811468
14116972,34.097,-117.286,3.177371781,27.433665,0.861,58.841361,7.844076,0.981,14.98236435,34.125,-117.43867,4.42,4.15,10,278,1.174371962,0.3884791594,3.063085982,0.1202576497,0.1110199591,0.1547127921,0.1273915659,0.08371599324
14116972,34.165,-117.288,3.589606185,21.824307,0.8268,25.353945,3.259863,0.240345,15.14145629,34.125,-117.43867,4.42,4.15,22,325,1.379968709,0.2229106947,3.624211363,0.1229452178,0.1139229491,0.1573459681,0.1307226467,0.08811821361
14116972,34.10423,-117.27931,3.173335398,10.480023,0.572,26.358489,7.603731,0.600372,15.42031702,34.125,-117.43867,4.42,4.15,9,284,1.254735292,0.4401349448,3.021294358,0.1213536333,0.1122024887,0.1557883035,0.1287484778,0.08549808431
14116972,34.065,-117.292,3.59299421,43.098273,1.755,98.067627,5.883057,0.981,15.6248264,34.125,-117.43867,4.42,4.15,15,265,1.520334754,0.2164702191,3.537205702,0.1245857615,0.1157002474,0.1589464338,0.132762035,0.09085814862
14116972,33.99351,-117.37545,3.950407921,22.263795,0.65,27.321831,2.119941,0.214839,16.27617821,34.125,-117.43867,4.42,4.15,18,343,1.181493176,0.2056929299,3.88686213,0.1203573659,0.1111274748,0.1548107439,0.1275149366,0.08387737914
14116972,33.975,-117.486,3.091584673,26.02593,0.689,30.40119,1.961019,0,17.73228007,34.125,-117.43867,4.42,4.15,3,355,0.8312631476,0.1658368075,3.112771479,0.1146850994,0.1050357259,0.1492068245,0.1205248652,0.07494249699
14116972,34.047,-117.277,3.580248625,18.072963,0.784,55.084131,3.407013,0.527778,17.72319092,34.125,-117.43867,4.42,4.15,32,281,1.252982302,0.1675472543,3.599390918,0.121330388,0.1121773891,0.155765517,0.1287196769,0.0854600983
14116972,34.0046,-117.5609,3.449768282,62.092395,2.1821,93.242088,5.645655,0.680814,17.97847855,34.125,-117.43867,4.42,4.15,1,346,1.67951847,0,3.449768282,0.1262933337,0.1175543275,0.1606068715,0.1348895279,0.09375139281
14116972,34.05,-117.264,3.475262843,19.414971,0.7868,34.572402,4.187889,0.446355,18.58786619,34.125,-117.43867,4.42,4.15,28,280,0.9783996066,0.15943723,3.522599863,0.1172824585,0.1078190081,0.1517810658,0.1237185853,0.0789712555
14116972,34.12084,-117.63793,2.624415006,5.005062,0.1536,9.528453,1.295901,0.123606,18.81142039,34.125,-117.43867,4.42,4.15,9,368,1.341351722,0.1839447539,2.570960612,0.122468359,0.1134070828,0.1568797887,0.1301307079,0.08732922468
14116972,33.979,-117.344,3.568764136,18.651753,0.937,50.996304,4.902057,0,18.89046379,34.125,-117.43867,4.42,4.15,28,348,1.154162761,0.1403245305,3.589541549,0.1199717675,0.1107117991,0.154431859,0.127037963,0.08325414831
14116972,33.951,-117.446,2.898157598,23.163372,0.506,20.594133,0.981,0,19.79950964,34.125,-117.43867,4.42,4.15,10,346,1.406162116,0.3873749871,2.877854869,0.1232620809,0.1142659176,0.1576554921,0.1311161912,0.08864434236
14116972,33.9731,-117.3272,3.422554732,29.585979,0.8106,44.306865,3.2373,0.208953,20.19857613,34.125,-117.43867,4.42,4.15,42,358,1.308251488,0.1041792065,3.427490914,0.1220499935,0.1129547722,0.1564704295,0.1296116971,0.08663980207
14116972,33.97327,-117.32674,3.422554732,19.148139,0.8314,37.615464,3.086226,0.251136,20.2043643,34.125,-117.43867,4.42,4.15,42,358,1.298713101,0.1076417287,3.429267536,0.1219277209,0.1128226278,0.1563507249,0.129460066,0.08643880343
14116972,33.951,-117.388,3.294802191,18.647829,0.419,24.517152,0.981,0,20.33133293,34.125,-117.43867,4.42,4.15,30,350,1.522791258,0.2307567505,3.286558896,0.124613275,0.115730088,0.1589732314,0.132796276,0.09090443459
14116972,34.12128,-117.21897,2,3.706218,0.2231,11.91915,1.901178,0.145188,20.64913922,34.125,-117.43867,4.42,4.15,1,302,0.7644444921,0,2,0.1133707389,0.1036313214,0.1478987604,0.1189133595,0.07294483547
14116972,34.145,-117.219,2.441410536,7.902936,0.311,14.550192,1.787382,0.130473,20.75897778,34.125,-117.43867,4.42,4.15,6,303,1.329800038,0.1962330459,2.460920675,0.1223233866,0.1132503184,0.1567379757,0.1299508261,0.08709002983
14116972,34.136,-117.213,2.204683837,6.056694,0.19,9.974808,1.99143,0.144207,21.21712236,34.125,-117.43867,4.42,4.15,3,298,0.9839091558,0.2346682431,2.11859857,0.1173729304,0.1079161451,0.1518704806,0.1238300467,0.07911350767
14116972,34.23217,-117.23483,2.691169465,4.337982,0.2829,6.662952,2.317122,0.124587,22.60186573,34.125,-117.43867,4.42,4.15,1,684,1.358487635,0,2.691169465,0.1226814192,0.11363753,0.1570881317,0.1303951381,0.08768132741
14116972,34.074,-117.183,3.313939591,34.740153,2.016,101.990646,5.883057,0.981,24.56769361,34.125,-117.43867,4.42,4.15,16,245,1.20121002,0.1931187455,3.271289207,0.1206307459,0.1114223148,0.1550791856,0.1278532552,0.08432060833
14116972,33.99879,-117.68044,3.924902981,12.903093,0.7977,39.081078,2.870406,0.279585,26.6492302,34.125,-117.43867,4.42,4.15,3,322,1.388857854,0.1579381422,3.826606725,0.1230533342,0.1140399562,0.157451602,0.1308569082,0.08829756648
14116972,33.904,-117.561,2.603879676,11.476719,0.387,13.729095,0.981,0,27.35386514,34.125,-117.43867,4.42,4.15,13,359,1.451590894,0.2364841083,2.600311277,0.1237996217,0.1148480828,0.1581801414,0.1317842056,0.0895402711
14116972,33.895,-117.32,2.843519193,7.951005,0.292,13.729095,0.981,0,28.12365803,34.125,-117.43867,4.42,4.15,18,612,1.18396191,0.201117409,2.825386128,0.1203918125,0.1111646193,0.1548445765,0.1275575585,0.08393316457
14116972,33.87574,-117.56106,3.091584673,21.487824,0.6373,27.813312,2.839014,0.204048,30.21120711,34.125,-117.43867,4.42,4.15,9,362,1.612734017,0.2252840247,3.129188343,0.1255949133,0.1167954733,0.1599283915,0.1340187689,0.0925629806
14116972,33.855,-117.539,3.156435943,10.785114,0.398,26.478171,0.981,0,31.68821073,34.125,-117.43867,4.42,4.15,15,364,1.081767867,0.1885455122,3.123016347,0.1189105001,0.1095689136,0.1533875354,0.1257265415,0.08155063008
14116972,33.921,-117.173,3.900178509,13.597641,0.505,30.40119,1.961019,0,33.63398249,34.125,-117.43867,4.42,4.15,4,327,1.044922994,0.5629596886,4.1002622,0.1183463868,0.1089621145,0.1528315062,0.1250302604,0.08065220893
14116972,33.86164,-117.20529,3.091584673,8.894727,0.2349,4.239882,0.962361,0.077499,36.57483946,34.125,-117.43867,4.42,4.15,1,379,1.846968585,0,3.091584673,0.1279433029,0.1193498464,0.1622061365,0.1369498237,0.09658614741
14116972,34.439,-117.647,3.091584673,20.842326,0.409,9.807057,0.981,0,40.03329306,34.125,-117.43867,4.42,4.15,1,371,0.8228773678,0,3.091584673,0.1145253056,0.104864839,0.1490479921,0.1203287784,0.07469814829
14116972,33.854,-117.817,2.597827171,26.175042,1.188,50.996304,2.942019,0,46.2808568,34.125,-117.43867,4.42,4.15,12,293,1.508836009,0.3079108066,2.482999231,0.1244564543,0.1155600181,0.1588204719,0.1326011268,0.09064076188
14116972,33.82843,-117.78938,3.201751174,8.906499,0.4105,20.367522,2.258262,0.148131,46.37362857,34.125,-117.43867,4.42,4.15,16,394,1.476658655,0.3099158515,3.149706482,0.124089983,0.1151627251,0.1584633091,0.1321452468,0.09002598196
14116972,33.94551,-117.92368,2.002667977,7.080858,0.2614,10.627173,1.355742,0.074556,49.12152305,34.125,-117.43867,4.42,4.15,3,333,0.8209403464,0.2029807112,2.190437112,0.1144881936,0.1048251564,0.1490110956,0.1202832439,0.07464145696
14116972,33.853,-117.857,3.034823776,13.12578,0.763,35.304228,2.942019,0,49.18857329,34.125,-117.43867,4.42,4.15,17,227,1.329791046,0.1641686057,2.98764682,0.1223232734,0.1132501959,0.1567378649,0.1299506856,0.08708984306
